guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2e03e0d9-26aa-467e-8fa0-182e0e26ca55,3583436643,GC_Achievement_E_470,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
fecc1bb8-d4ae-41ec-8e66-522d9b6b9df9,2226826848,GC_Achievement_E_471,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
2dd38751-57ef-46ce-b1f9-8476a0bf2062,703821965,GC_Achievement_E_472,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
3139a352-b007-4ce8-bb28-0636a9aeaff2,1908665964,GC_Achievement_E_473,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
17eac437-f4a5-433b-b555-7e0bc8ffb962,3243574957,GC_Achievement_E_474,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
c057d03c-00e4-42a6-8cd7-ac1a27572578,3966575934,GC_Achievement_E_475,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
e6f0951c-e0e5-4498-b926-df42567810ae,358032214,GC_Achievement_E_476,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
5d7683cb-40d0-4539-9f32-98f1b7640dec,4260046089,GC_Achievement_E_477,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
419c3629-c7c4-4e7f-b1cf-4bbb74641831,55908794,GC_Achievement_E_478,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
757d8e60-738d-4be3-a14e-34322ae1507a,1554766375,GC_Achievement_E_479,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
c27b24c4-eccc-4854-969f-e06c1ac3d2e5,775655433,GC_Achievement_E_480,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
2438772d-63ab-4bf4-ac81-56bf10c3d826,1014400610,GC_Achievement_E_481,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
80262e6b-1e26-4135-a142-b4160b64e389,3405966195,GC_Achievement_E_482,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
289b6de6-25a3-42ed-93f4-083608ca0db6,2548931051,GC_Achievement_E_483,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
3051fe4b-2158-4d76-9a5d-107dc9dcc189,1984285592,GC_Achievement_E_484,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
fb53bd65-7aff-4b20-b28c-2ec034ad7e86,526764963,GC_Achievement_E_485,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
65b8b937-0c57-4e27-a2fb-8252947fbb67,1113812116,GC_Achievement_E_486,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
8b3d6080-a01b-443c-b467-b8002e80647c,3437867946,GC_Achievement_E_487,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
a01fe9c4-6acb-4e5e-a6bb-29100d92426f,2413981295,GC_Achievement_E_488,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
12c687f8-9208-41c7-b8ea-43211667700c,455447562,GC_Achievement_E_489,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
e6d66644-d4f4-469d-8459-c755d3221ca9,1634305100,GC_Achievement_E_490,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
fee5d038-1549-40f9-a579-828d1cfdc877,4029635893,GC_Achievement_E_491,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
3186e045-54ce-41eb-ba48-4bda7b2c8475,2887136052,GC_Achievement_E_492,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
913f933d-9fbe-4c46-8e7c-2a8388ff2d9b,4263899622,GC_Achievement_E_493,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
e0197654-8e5c-47d2-9729-62616024059f,3586032260,GC_Achievement_E_494,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
c21d2090-bda0-482e-91ce-eeef1a637826,2620285037,GC_Achievement_E_495,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
56b4c2dd-3aea-4dba-9606-632c8c5a28b5,1327882274,GC_Achievement_E_496,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
49fd9916-a2ce-4f40-878f-6b9f79d642fc,2376602540,GC_Achievement_E_497,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
f1500036-d3e4-4555-b15b-e9bcc1475c99,3426537538,GC_Achievement_E_498,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
e44eb8a8-e3ed-4307-a5e3-da90f346ffca,259685296,GC_Achievement_E_499,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
6c6ac360-f54a-4a45-a2b4-11cf55256c12,630809878,GC_Achievement_E_500,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
58a1a45c-f623-40dd-bd04-6e6d10308776,3282210316,GC_Achievement_E_501,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
2ed4147c-5f29-4f4b-b809-fa83a7c0d57e,3632367233,GC_Achievement_E_502,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
f25e1185-afa3-428e-a8c3-ad99e4d773d7,3828774928,GC_Achievement_E_503,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
9288df3f-d56a-4d6f-be3f-d6fdc968e4e7,1356279732,GC_Achievement_E_504,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
e3d17941-080a-43ab-87ba-885d65aa6972,1129869757,GC_Achievement_E_505,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
70cc104b-e07b-414a-801b-edcf7b179c4d,120865570,GC_Achievement_E_506,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
3bd3883a-5c14-496e-99f6-eaf796a24d17,3386335083,GC_Achievement_E_507,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
56bc1b63-d936-4993-a281-68cfadf7a6cc,1886451892,GC_Achievement_E_508,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
8f4c288b-29c4-4c02-8b48-4375438d31b4,624909362,GC_Achievement_E_509,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
40364631-cce6-4848-b995-5a6b0e7a7ebc,3582306923,GC_Achievement_E_510,ハンターランクが５００になった。,Reach hunter rank 500.,Atteindre le rang de chasseur 500.,Raggiungi il grado cacciatore 500.,Erreiche Jägerrang 500.,Alcanza el rango de cazador 500.,Получить 500-й ранг охотника.,Osiągnij 500. poziom łowcy.,,,Alcance o ranque 500 de caçador.,헌터 랭크 500 달성,獵人Rank提升為500。,猎人等级达到500。,,,,,,,,الوصول إلى رتبة الصياد 500.,,,,,,,,,,,
b1afca58-0151-4218-a028-6f5e7d9c328c,255048005,GC_Achievement_E_511,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
8f36b56f-a833-4d07-9c18-ff196791482b,1297721469,GC_Achievement_E_512,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
ddffbd75-c4e8-4719-9843-7ea1e08c449a,105328362,GC_Achievement_E_513,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
fcd799ab-0b41-48e9-b053-b19f366c34fc,1640361316,GC_Achievement_E_514,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
a20b924a-6a78-48ee-81bb-407dda9f2759,590724276,GC_Achievement_E_515,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
a948920a-4c93-4fd6-888c-4b98625455c2,2376102166,GC_Achievement_E_516,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
8a450250-bbc1-4a3b-bddd-cbd9a83b9ee3,752510810,GC_Achievement_E_517,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
f7b9cd72-7655-47c3-8b81-ae63087669c2,2519343842,GC_Achievement_E_518,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
685f6f5f-a0aa-48e4-b0a3-f3acc407dec7,2056001871,GC_Achievement_E_519,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
76e0156d-0e3d-4db8-9a5c-75b261d312ad,365080753,GC_Achievement_E_520,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
90e70a7a-d38f-448a-bbdf-9fb809f5b51a,2613125821,GC_Achievement_E_521,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
f51bacc0-6fa3-4204-8be0-8be2cee51065,2192417128,GC_Achievement_E_522,ハンターランクが７００になった。,Reach hunter rank 700.,Atteindre le rang de chasseur 700.,Raggiungi il grado cacciatore 700.,Erreiche Jägerrang 700.,Alcanza el rango de cazador 700.,Получить 700-й ранг охотника.,Osiągnij 700. poziom łowcy.,,,Alcance o ranque 700 de caçador.,헌터 랭크 700 달성,獵人Rank提升為700。,猎人等级达到700。,,,,,,,,الوصول إلى رتبة الصياد 700.,,,,,,,,,,,
