guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a31381ed-6ef9-4e5c-8745-15e915835da1,1287729899,GC_Achievement_E_MR_437,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
ac6426a0-cbf0-4276-bcf1-6c2ac29ce17f,2660277555,GC_Achievement_E_MR_438,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
a5718d10-4536-4bb5-b3e5-01bb5af4315b,1578440771,GC_Achievement_E_MR_439,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
a80ceea4-a791-45d6-9369-5d711ca86918,2109024747,GC_Achievement_E_MR_440,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
3432ba6c-bb77-404e-acff-0c9e0c815c68,3505622292,GC_Achievement_E_MR_441,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
2a3a21a9-d3db-4f16-8f23-2ce1ff91fca5,3635069778,GC_Achievement_E_MR_442,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
f324705f-d8b9-46b7-9c7c-d6a7921061b6,1066211162,GC_Achievement_E_MR_443,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
a6bccf3a-655e-48d8-864a-2a35f7af0a28,381894005,GC_Achievement_E_MR_444,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
c46277a2-4535-457e-bf34-3479fd2a19aa,3636613420,GC_Achievement_E_MR_445,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
56d27992-1955-41f0-be1f-28683739aea2,786525135,GC_Achievement_E_MR_446,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
a740f78c-fae4-41ea-8ec3-b09f8f5f557d,3246757547,GC_Achievement_E_MR_447,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
a366dece-de6a-4ff3-987f-9800be99431f,2441961085,GC_Achievement_E_MR_448,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
55a2f8fd-1e1f-4132-b57b-d1f47177d8f6,609544156,GC_Achievement_E_MR_449,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
298a294a-1905-413d-b4dc-909fbf87664f,91550764,GC_Achievement_E_MR_450,マスターランクが３００になった。,Reach master rank 300.,Atteindre le Rang Maître 300.,Raggiungi il grado maestro 300.,Erreiche Meisterrang 300.,Alcanza el rango maestro 300.,Достигните ранга мастера 300.,Osiągnij rangę mistrzowską 300.,,,Alcance o ranque mestre 300.,마스터 랭크 300 달성,Master Rank提升為300。,迈入大师等级 300。,,,,,,,,الوصول إلى رتبة القائد 300.,,,,,,,,,,,
da218608-7b65-4897-8fa8-0490a9c3ee98,4237642574,GC_Achievement_E_MR_451,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
04fc495f-26d4-446b-a342-42411830e3a3,1415196716,GC_Achievement_E_MR_452,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
7d3ad187-5fa4-4b9f-8f79-b99c8d010a36,620722726,GC_Achievement_E_MR_453,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
f4b14509-3a3b-47bc-aa69-0ab1bf5a97ca,976558460,GC_Achievement_E_MR_454,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
1111d1ff-bce9-40b5-bb92-08afc6ac7c8e,1761741305,GC_Achievement_E_MR_455,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
dd793e99-be7b-421e-be33-6a376f0fbda8,3646347955,GC_Achievement_E_MR_456,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
c342c020-fe05-461a-a512-13fc80b242f3,3195309587,GC_Achievement_E_MR_457,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
4d6960d5-993a-40ff-a85c-27f2e92a4401,2846968759,GC_Achievement_E_MR_458,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
2561b55b-2885-4484-9372-868ee9a061ce,1408749673,GC_Achievement_E_MR_459,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
cd2ac68e-1641-418d-83b9-2ebf734240dd,4100667402,GC_Achievement_E_MR_460,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
b33141ab-0bca-45ec-a33f-d4f7088f538e,4247057639,GC_Achievement_E_MR_461,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
9ea51fde-fedf-4779-a3d2-9d59848fff5b,3362441531,GC_Achievement_E_MR_462,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
88a8790b-08f3-4a4a-aead-106032f29541,917854808,GC_Achievement_E_MR_463,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
1fe0bca9-7a9c-4b91-a807-d984b17b8f2e,3560517399,GC_Achievement_E_MR_464,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
74b523db-ba0f-4817-baa2-926d3c2827dc,3020096979,GC_Achievement_E_MR_465,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
372ad312-7678-4aee-9b53-b7715c513e60,146366766,GC_Achievement_E_MR_466,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
13f5e675-aba0-4ea8-be47-4c803f1201fc,720077097,GC_Achievement_E_MR_467,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
3e47855a-e991-4162-b4e9-e832a75416ce,2008054288,GC_Achievement_E_MR_468,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
c1b7cc7f-7e46-4c72-bd71-7247d11ff366,1076189282,GC_Achievement_E_MR_469,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
733e06d3-0b61-4f60-b614-4f7341f4b40f,1089781087,GC_Achievement_E_MR_470,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
ac327d90-679c-4009-a597-112e96ef5950,4256046901,GC_Achievement_E_MR_471,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
f6d8b2ec-4901-4d8e-ad99-06d304ce7d58,756762494,GC_Achievement_E_MR_472,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
4b6f026b-c1ac-4e6f-be9f-2438dfdf47e9,68531530,GC_Achievement_E_MR_473,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
030d038e-f145-4227-9c5f-0691fd6dd2a8,627643677,GC_Achievement_E_MR_474,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
2274108b-46a5-408e-b294-3313ad9b4609,147159574,GC_Achievement_E_MR_475,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
7abcf52d-143f-4549-bdbb-4a36af27eae0,3732153164,GC_Achievement_E_MR_476,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
794e5409-c552-4f22-a14e-4c6d968222d1,2264820939,GC_Achievement_E_MR_477,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
ccb55efa-972f-447a-969d-11581343bc11,508747400,GC_Achievement_E_MR_478,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
ada4ce1a-2064-4ade-ad6e-255ae29714da,2697267287,GC_Achievement_E_MR_479,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
cd3d207d-8824-4314-9c13-5c29554e96b4,1774475045,GC_Achievement_E_MR_480,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
31f24115-9008-4eb2-ab91-5af82c24921e,1525788939,GC_Achievement_E_MR_481,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
4b7815bb-ceee-46ec-8e08-3e38e7bda688,224901708,GC_Achievement_E_MR_482,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
2198f520-0afb-4d0c-820c-8d8fae551ffb,3349524598,GC_Achievement_E_MR_483,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
6554be51-5528-44bb-bf05-756f682f550b,3011326205,GC_Achievement_E_MR_484,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
aaa5cc11-85d1-408a-a339-83c08f0b0878,2409435230,GC_Achievement_E_MR_485,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
77c3b7dd-e87b-4954-be67-0e83d3b0d31f,2484612494,GC_Achievement_E_MR_486,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
e1d3f5e6-ed67-445a-9707-ad6b82a5e41e,746518518,GC_Achievement_E_MR_487,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
5c6536e3-ce5e-4ab1-aa9e-006f4ddc4c8e,4068371942,GC_Achievement_E_MR_488,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
f8ca6613-c397-49f5-8b68-e802ae5f42da,2131523984,GC_Achievement_E_MR_489,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
91baf2fc-c4c2-4a46-a454-4f30987d855f,1621786900,GC_Achievement_E_MR_490,マスターランクが５００になった。,Reach master rank 500.,Atteindre le Rang Maître 500.,Raggiungi il grado maestro 500.,Erreiche Meisterrang 500.,Alcanza el rango maestro 500.,Достигните ранга мастера 500.,Osiągnij rangę mistrzowską 500.,,,Alcance o ranque mestre 500.,마스터 랭크 500 달성,Master Rank提升為500。,迈入大师等级 500。,,,,,,,,الوصول إلى رتبة القائد 500.,,,,,,,,,,,
