guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b09340e3-03ee-4eaa-a26a-fd70a8f1d45c,2198457933,GC_Achievement_N_472,姉妹,Sister,Sœur,Sorella,Schwester,Hermana,Сестра,Siostra,,,Irmã,자매,姊妹,姐妹,,,,,,,,أخت,,,,,,,,,,,
85843476-1b7d-4ac1-b172-6ea2cd20129f,4218874397,GC_Achievement_N_473,アルタイル,Altair,Altair,Altair,Altair,Altair,Альтаир,Ołtarz,,,Altair,알타이르,牛郎星,牛郎星,,,,,,,,النسر الطائر,,,,,,,,,,,
abffe112-a7f2-4a51-a90a-c745b99d82cd,4084559655,GC_Achievement_N_474,職人,Artisan,Artisan,Artigiano,Handwerker,Artesano,Ремесленник,Rzemieślnik,,,Artesão,장인,工匠,工匠,,,,,,,,حرفي,,,,,,,,,,,
3665ef7b-3db1-466d-bdc2-85ca33891e0a,4075573885,GC_Achievement_N_475,生徒会長,Class Leader,Chef de classe,Capoclasse,Lustiges,Líder de clase,Староста,Prymuska,,,Líder da Classe,학생회장,學生會長,学生会长,,,,,,,,قائد صف,,,,,,,,,,,
ccc5f3d4-661c-4273-9c75-6c87aec94b97,4235037096,GC_Achievement_N_476,ファースト,First,Premier,Primo,Handwerkerin,Primero,Первый,Pierwszy,,,Primeiro,퍼스트,最初,最初,,,,,,,,أول,,,,,,,,,,,
cb8ecb8d-d860-4ac1-a26c-239b97a482f0,3325125149,GC_Achievement_N_477,一人前,Capable,Capable,Capace,Könner,Capaz,Способный,Zaradny,,,Capaz,일인분,獨當一面,独当一面,,,,,,,,مؤهّل,,,,,,,,,,,
e507d8eb-774a-4f64-b007-b78ef6c4f398,3240213454,GC_Achievement_N_478,グランド,Grand,Grand2,Gran,Meister,Gran,Великий,Wielki,,,Grandioso,그랜드,土地,土地,,,,,,,,كبير,,,,,,,,,,,
edef6b8b-799c-4b43-8fc5-1a95474fef92,307241044,GC_Achievement_N_479,大爆笑,Hilarious,Cocasse,Esilarante,Lustige,Desternillante,Смешной,Komiczne,,,Hilário,대폭소,大爆笑,超爆笑,,,,,,,,مرح,,,,,,,,,,,
0403364d-3df5-4f03-b62d-4648ab3ceb7b,3433423849,GC_Achievement_N_480,トロトロ,Slowpoke,Lambin,Indolente,Schmerzhafter,Aburrido,Тормоз,Ślamazara,,,Lerdo,끈적끈적,軟糊糊,软糊糊,,,,,,,,كسول,,,,,,,,,,,
eee76f76-a13c-4731-9d0f-e7c3d597e20d,435660754,GC_Achievement_N_481,デラックス,Deluxe,Deluxe,Deluxe,Deluxe,Lujo,Роскошь,Luksusowy,,,Deluxe,디럭스,高級,高级,,,,,,,,عَظيم,,,,,,,,,,,
f010ad0d-5f33-4307-9b7b-f31b5c47594f,3658623914,GC_Achievement_N_482,あたり,Winner,Gagnant,Vincente,Sieger,Ganador,Победитель,Zwycięzca,,,Vencedor,근처,中獎,中奖,,,,,,,,فائز,,,,,,,,,,,
0c15120b-40f2-4fea-a9ce-f75a780a2e59,209196217,GC_Achievement_N_483,仕事熱心,Workaholic,Travailleur,Stacanovista,Workaholic,Adicto al trabajo,Работяга,Pracoholik,,,Workaholic,근면 성실,熱心工作,热心工作,,,,,,,,مخلص في العمل,,,,,,,,,,,
f19d7fcb-9dac-4cf2-9d6c-c56bf5abf2c0,426077015,GC_Achievement_N_484,まさか,Unbelievable,Incroyable,Incredibile,Schlanker,Increíble,Невероятно,Niewiarygodny,,,Inacreditável,설마,難道,难道,,,,,,,,غير معقول,,,,,,,,,,,
5fd64e6f-2282-4568-acc7-76fce4535b83,4284704631,GC_Achievement_N_485,乾坤一擲,All-or-nothing,Va-tout,Avventato,Tiermeisterin,Todo o nada,Все или ничего,Nieprzejednany,,,Tudo ou Nada,건곤일척,乾坤一擲,乾坤一掷,,,,,,,,الكل أو لا شيء,,,,,,,,,,,
d0e61838-8f6f-4169-8ded-32a656402ea4,339673550,GC_Achievement_N_486,狩猟,Hunts,Chasses,Cacce,Anz.,Cazas,Охоты,Polowanie,,,Caçadas,수렵,狩獵,狩猎,,,,,,,,الصيد,,,,,,,,,,,
4386e7a7-7de7-4dc9-a32c-378e3f05cf17,363603951,GC_Achievement_N_487,無料,Complimentary,Gratuit,Lusinghiero,Enttäuschendes,Gratis,Дополнительный,Pochlebstwa,,,Complementar,무료,免費,免费,,,,,,,,مدحي,,,,,,,,,,,
997899ea-0a01-424b-9d9a-895f1026db7a,3380545553,GC_Achievement_N_488,キレ者,Brainiac,Intello,Cervellone,Genie2,Cerebrito,Гений2,Mądrala,,,Cabeção,능력자,能手,沉着冷静,,,,,,,,ذكي للغاية,,,,,,,,,,,
1631f6db-4ffe-456c-8716-e5d378a9ac84,3996520694,GC_Achievement_N_489,ブーツ,Boots,Bottes,Stivali,Schneidiger,Botas,Сапоги,Buty,,,Botas,부츠,靴子,靴子,,,,,,,,حذاء,,,,,,,,,,,
d10cb66d-8090-4343-8e0d-c787289e9de8,1133266921,GC_Achievement_N_490,右腕,Right-hand,Main droite,Braccio destro,Rechte Hand,Diestro,Правша,Prawa ręka,,,Braço Direito,오른팔,右手,右手,,,,,,,,أيمن,,,,,,,,,,,
c799c1a3-632d-4d4c-a32b-4a55864f176b,4088327704,GC_Achievement_N_491,世が世なら,If Only,Velléitaire,Se solo,Technikerin,Ojalá,Если бы,Gdyby tylko,,,Se ao Menos,세상 탓,若生逢其時,若生逢其时,,,,,,,,في حال فقط,,,,,,,,,,,
60fd0cbe-da58-4dc1-9314-869f56dfa6aa,3848592136,GC_Achievement_N_492,チャンピオン,Champion,Champion,Campione,Champion,Campeón,Чемпион,Czempion,,,Campeão,챔피언,冠軍,冠军,,,,,,,,بطل,,,,,,,,,,,
e91e4c26-e0aa-4a93-9b79-e2c1490a4a36,2947073786,GC_Achievement_N_493,素晴らしい,Wonderful,Magnifique,Magnifico,Exklusives,Estupendo,Чудесный,Wspaniały,,,Fascinante,훌륭,非常棒,非常棒,,,,,,,,ممتاز,,,,,,,,,,,
e2dfa6a1-8d1e-4e64-9238-ec1028b3e84c,802587595,GC_Achievement_N_494,スイート,Sweet,Douceur,Dolce,Süße,Dulce,Сладкий,Słodyczy,,,Doce2,스위트,甜點,甜蜜,,,,,,,,رائع,,,,,,,,,,,
ec0e9505-89c6-47ea-9d2c-491df240c83d,2777035578,GC_Achievement_N_495,ラッキー,Lucky,Chanceux,Fortunato,Glückspilz,Afortunado,Везунчик,Szczęściarz,,,Sortudo,럭키,幸運,幸运,,,,,,,,محظوظ,,,,,,,,,,,
b104b455-702c-41ab-a590-039239bc93c8,1255311975,GC_Achievement_N_496,メン,Men,Hommes,Uomini,Männer,Hombres,Мужчины,Mężczyźni,,,Homens,맨2,男人,男人,,,,,,,,رجال,,,,,,,,,,,
d7fc03b8-f368-4e26-89bf-c38b78ff73cd,2581615251,GC_Achievement_N_497,アングラー,Angler,Marin,Cannista,Revolverheldin,Marinero,Рыболов,Wędkarz,,,Pescador2,앵글러,釣魚人,钓鱼者,,,,,,,,صياد,,,,,,,,,,,
8e8bee52-06a3-4900-8b95-342f7edd2b18,2476472000,GC_Achievement_N_498,みごと,Marvelous,Mirifique,Meraviglioso,Fabelhafte,Maravilloso,Изумительный,Cudowny,,,Maravilhoso,뛰어남,出色,出色,,,,,,,,مدهش,,,,,,,,,,,
ff467fc3-f736-464e-8b37-41945fbf10db,498986679,GC_Achievement_N_499,狩り,Hunt,Chasse,Caccia,Jagd,Caza,Охота,Polowanie2,,,Caçada,사냥,狩獵2,打猎,,,,,,,,صيد,,,,,,,,,,,
36124cd2-a135-43b4-84cb-b5c45cfed637,3066679199,GC_Achievement_N_500,皇帝,Emperor,Empereur,Imperatore,Imperator,Emperador,Император,Cesarz,,,Imperador,황제,皇帝,皇帝,,,,,,,,إمبراطور,,,,,,,,,,,
af2a5b60-bc55-4dc7-9ba8-f07663d7bf34,3057427142,GC_Achievement_N_501,アンリミテッド,Unlimited,Sans limites,Illimitato2,Unbegrenzt,Ilimitado,Неограниченный,Nielimitowane,,,Ilimitado,언리미티드,無限,无限,,,,,,,,لا حدود له,,,,,,,,,,,
1b0978a1-756b-4a2f-b758-b30bacae2117,2661017174,GC_Achievement_N_502,ネオ,Neo,Néo,Neo,Auszubildende,Neo,Нео,Neo,,,Neo,네오,新的,新的,,,,,,,,جديد,,,,,,,,,,,
d8b1e5c7-de82-4c5d-b05a-2eacc67df7c1,1944099105,GC_Achievement_N_503,クライシス,Cataclysm,Cataclysme,Cataclisma,Kataklysmus,Cataclismo,Катаклизм,Kataklizmu,,,Cataclismo,크라이시스,災難,灾难,,,,,,,,جائحة,,,,,,,,,,,
cce287cb-041b-4feb-be0a-66d1fd781535,3836599982,GC_Achievement_N_504,ピカピカ,Radiant,Splendide,Radioso,Auferstandenes,Radiante,Сияющий,Rozpromieniony,,,Radiante,반짝반짝,閃閃發光,闪闪发光,,,,,,,,متألق,,,,,,,,,,,
451cd5ef-8bfd-4c54-8808-9895788b4ffa,3312711687,GC_Achievement_N_505,私,Yours Truly,Moi-même2,Me stesso,Allein,Yo mismo,Я2,Siebie2,,,Eu Mesmo2,저,本人,自身,,,,,,,,نفسي2,,,,,,,,,,,
179eb408-f9ca-46f1-8d2d-45eeb7c2e423,2329961957,GC_Achievement_N_506,酒場,Hunters' Pub,"Taverne ""Les cornes""",Taverna,Taverne,Taberna,Охотничья таверна,Pub łowcy,,,Bar dos Caçadores,바,酒吧,酒吧,,,,,,,,حانة الصيادين,,,,,,,,,,,
cf7ff4cf-2277-47e0-94b5-53ca4a87e2fe,2208276337,GC_Achievement_N_507,やったぜ,Nailed It,Dans le mille,Impeccabile,Freundliches,Clavado,Успех,W punkt,,,Arrasou,해냈어,成功啦,成功啦,,,,,,,,أصبتها,,,,,,,,,,,
03f32a14-ccc4-44bf-95f6-acc00e27f742,814614501,GC_Achievement_N_508,上級者,Advanced,Avancé,Avanzato,Kenner,Avanzado,Продвинутый,Zaawansowany,,,Avançado,상급자,高級者,高级者,,,,,,,,متقدم,,,,,,,,,,,
13c868f7-a6ca-4d8b-a24e-164bde1084d9,2686807631,GC_Achievement_N_509,ヒロイン,Heroine,Héroïne,Eroina,Heldin,Heroína,Героиня,Bohaterka,,,Heroína,히로인,女主角,女主角,,,,,,,,بطلة,,,,,,,,,,,
769a3739-08fe-48bc-9916-090c3a770b24,567165032,GC_Achievement_N_510,超,Finest,Fleuron,Eccellenza,Allerbeste,Refinados,Лучше всех,Doskonały,,,Requinte Total,초,超,超,,,,,,,,الأجود,,,,,,,,,,,
3a24ba68-4ba0-42b9-a4ec-858b6ac08ab5,10551716,GC_Achievement_N_511,めちゃくちゃ,Messy,Messie,Disordinato,Chaotische,Desordenado,Неопрятный,Bałaganiarz,,,Bagunceiro,엉망진창,非比尋常,乱七八糟,,,,,,,,فوضوي,,,,,,,,,,,
15d3145c-b4b2-4204-b34e-9421a08bed2c,2517312628,GC_Achievement_N_512,ブレイカー,Breaker,Casseur,Frantumatore,Eiserner,Rompedor,Крушитель,Łamacz,,,Quebrador,브레이커,粉碎者,破坏者,,,,,,,,محطم,,,,,,,,,,,
499df2cb-0bba-4a8d-a83b-49147bb26dbf,3986042774,GC_Achievement_N_513,悲劇,Tragedy,Tragédie,Tragedia,Trägerin,Tragedia,Трагедия,Tragedii,,,Tragédia,비극,悲劇,悲剧,,,,,,,,كارثي,,,,,,,,,,,
dafaa9fa-29fd-4949-800f-19d1afbe1c83,1348273141,GC_Achievement_N_514,武士,Bushido,Bushido,Bushido,Bushido,Bushido,Бусидо,Bushido,,,Bushido,무사2,武士,武士,,,,,,,,بوشيدو,,,,,,,,,,,
b4d8411b-780f-40e0-96f2-317421ae4fce,540286105,GC_Achievement_N_515,私たち,Ourselves,Nous-mêmes,Noi stessi,Zusammen,Nosotros mismos,Мы сами,Sami sobie,,,Nós Mesmos,저희,我們,我们,,,,,,,,أنفسنا,,,,,,,,,,,
e77b3def-c585-4de5-a9d6-c2f7699f8ac0,3567868101,GC_Achievement_N_516,人,Person,Personne,Persona,Umwerfendes,Persona,Личность,Osoba,,,Pessoa,인,中人,中人,,,,,,,,شخص,,,,,,,,,,,
f2e7193c-364e-4cbe-b136-3d63d9cd9125,3801671280,GC_Achievement_N_517,気合い,Yahhh!,Yaaah !,Iaaaah!,Hajaaah!,¡Kiaaa!,Ра-а-а!,Jaaa!,,,Yahhh!,기합,鬥志,气势,,,,,,,,ياه!,,,,,,,,,,,
71cbbd52-614c-4bcd-9b1f-1ee34f92ce8e,818202504,GC_Achievement_N_518,弟子,Disciple,Disciple,Discepolo,Jünger,Discípulo,Ученик,Zwolennik,,,Discípulo,제자,弟子,弟子,,,,,,,,تابع,,,,,,,,,,,
b48def0c-ce36-4a8c-a04b-c039cae81bb6,3419755277,GC_Achievement_N_519,新鮮,Untouched,Frais2,Fresco2,Frischling2,Fresco2,Свежесть,Świeży,,,Fresco2,신선,新鮮,新鲜,,,,,,,,مُبتَدِئ2,,,,,,,,,,,
312db86b-6e57-44a1-956f-3afcf04d0fbb,1552092615,GC_Achievement_N_520,全自動,Full-Auto,Auto à fond,Automatico,Stilles,Automático,Автомат,Pełny automat,,,Automático,전자동,全自動,全自动,,,,,,,,سلاح آلي,,,,,,,,,,,
45e0b481-818b-4e9c-971c-fa18f4300607,2455827017,GC_Achievement_N_521,カルパッチョ,Carpaccio,Carpaccio,Carpaccio,Carpaccio,Carpacho,Карпаччо,Carpaccio,,,Carpaccio,카르파초,薄切生肉,薄切生肉片,,,,,,,,كارباتشيو,,,,,,,,,,,
4af3baaf-5f62-4f68-85c5-85e34ba48e94,687971656,GC_Achievement_N_522,おねーさま,Big Sis,Sœur aînée,Sorellona,Große Schwester,Hermana mayor,Старшая сестра,Starsza siostra,,,Grande Irmã,누님,姊姊,姐姐,,,,,,,,الأخت الكبرى,,,,,,,,,,,
778f8831-eec1-4c90-bd75-7bdaba851197,1418204527,GC_Achievement_N_523,アサルト,Assault,Assaut,Assaltatore,Söldnerin,Asalto,Штурм,Napastnik,,,Assalto,어썰트,突擊,突击,,,,,,,,اعتداء,,,,,,,,,,,
22bc9eb1-d158-4ba7-93cf-c6e4f6200e8d,3418974389,GC_Achievement_N_524,チキン,Chicken,Poulet,Pollo,Hühnchen,Pollo,Цыпленок,Cykor,,,Galinha,치킨,雞,鸡,,,,,,,,خواف,,,,,,,,,,,
22f319f4-5d10-422e-84d8-eb7181f3bb0e,1598413903,GC_Achievement_N_525,ベテラン,Old Salt,Expérimenté,Esperto2,Erfahrene2,Experimentado2,Опытный2,Doświadczeni,,,Experiente,베테랑,資深,资深,,,,,,,,خبير2,,,,,,,,,,,
25651afd-1873-4203-861c-aee1f8d46719,2848470655,GC_Achievement_N_526,腹黒,Cunning,Rusé,Astuto,Bewaffneter,Astuto,Хитрый,Przebiegły,,,Astuto,음흉,黑心,黑心,,,,,,,,محتال,,,,,,,,,,,
4106f75b-3b37-40c8-b129-bc7b23caffeb,517297181,GC_Achievement_N_527,上手,Skilled,Habile,Abile,Geschickte,Habilidoso,Умелый,Zręczny,,,Hábil,능숙,高手,高手,,,,,,,,ماهر,,,,,,,,,,,
f29a967c-45f3-4ae1-b922-7f5d0e1c7d9c,2434505464,GC_Achievement_N_528,セイバー,Saber,Sabre,Sciabola,Säbel,Sable,Сабля,Szabla,,,Sabre,세이버,劍士,剑士,,,,,,,,سَيف,,,,,,,,,,,
7954703c-f017-4fe8-afe9-ef4968774789,2431842795,GC_Achievement_N_529,俺たち,Us,Nous,Noi,Wir,Nosotros,Мы,Nas,,,Nós,우리,咱們,咱们,,,,,,,,نحن,,,,,,,,,,,
4d73e253-bbed-4800-95b7-776bfe81381e,3306605953,GC_Achievement_N_530,ガード,Guard,Garde,Guardia,Wache,Guardia,Защита2,Garda,,,Bloqueio,가드,防禦,防御,,,,,,,,التصدي,,,,,,,,,,,
9b6ca07c-b726-4ac0-8701-dd1b3af62150,1154329238,GC_Achievement_N_531,エース,Ace,As,Asso,Ass,As,Ас,As,,,Ás,에이스,王牌,王牌,,,,,,,,بارع,,,,,,,,,,,
52e7ee59-e5c9-48a4-9a0b-0e34da1b1037,3759331632,GC_Achievement_N_532,使命,Mission,Mission,Missione,Mission,Misión,Миссия,Misja,,,Missão,사명,使命,使命,,,,,,,,مهمة,,,,,,,,,,,
aec3d98c-8bbd-4b44-964e-b885a7bfbb17,1782964829,GC_Achievement_N_533,アイアン,Iron,Fer,Ferro,Eiserne,Hierro,Железный,Żelazny,,,Ferro,아이언,鋼鐵,钢铁,,,,,,,,فولاذ,,,,,,,,,,,
d12aa51e-5b82-4c6d-b253-8c980f1d3629,244757841,GC_Achievement_N_534,ピンク,Pink,Rose,Rosa,Rosa,Rosa,Розовый,Różowy,,,Rosa,핑크,粉紅,粉红,,,,,,,,وردي,,,,,,,,,,,
1f0250cc-e2e9-4bd7-b315-182847db0a3c,1894935432,GC_Achievement_N_535,スマート,Smart,Astucieux,Scaltro,Enttäuschender,Inteligente,Умный,Bystry,,,Esperto,스마트,聰明,聪明,,,,,,,,ذكي,,,,,,,,,,,
373fa959-f7d9-4294-ac2c-6827cf5df8bb,1972273849,GC_Achievement_N_536,恋,Passion,Passion2,Passione,Leidenschaft,Pasión,Страсть,Pasja,,,Paixão,그리운,戀愛2,恋情,,,,,,,,شغف,,,,,,,,,,,
f42656fc-4a03-40bd-95ac-fd83171e042b,2615347594,GC_Achievement_N_537,散歩,Stroll,Promenade,Passeggiata,Spaziergang,Paseo,Прогулка,Spacer,,,Passeio,산책,散步,散步,,,,,,,,تنزه,,,,,,,,,,,
a03807a9-8ffb-4d1d-bbbb-e8826cef58d9,3487292560,GC_Achievement_N_538,プロ,Pro,Pro,Professionista,Profi,Pro,Профи,Zawodowiec,,,Profissional,프로,專家,专家,,,,,,,,محترف,,,,,,,,,,,
6e8fbb8e-7bdf-4d0e-9030-89482de58432,1232403566,GC_Achievement_N_539,いっぱい,Chockablock,Pile,Strabordante,Rappelvolle,A tope,До упора,Zapchany,,,Abarrotado,가득,許多,许多,,,,,,,,مكتظ,,,,,,,,,,,
fd90387d-6e60-47db-a391-b558462f7a17,2891768830,GC_Achievement_N_540,フィーバー,Fever,Fièvre,Febbre,Professorin,Fiebre,Лихорадка,Gorączka,,,Febre,열광,狂熱,狂热,,,,,,,,حمى,,,,,,,,,,,
2243b7b6-a710-4e56-bdc9-46b069a4e69b,150581598,GC_Achievement_N_541,アヴェンジャー,Avenger,Vengeur,Vendicatore,Rächer,Vengador,Мститель,Mściciel,,,Vingador,어벤저,復仇者,复仇者,,,,,,,,منتقم,,,,,,,,,,,
0474555a-8fec-4f69-aaf8-7181c9f87c31,57942705,GC_Achievement_N_542,ピンチ,Crisis,Crise,Crisi,Krise,Crisis,Кризис,Kryzys,,,Crise,핀치,危機,危机,,,,,,,,أزمة,,,,,,,,,,,
537dc76a-93a2-4392-9193-2f3eef860348,4093924497,GC_Achievement_N_543,メテオ,Meteor,Météore,Meteora,Meteor,Meteoro,Метеор,Meteor,,,Meteoro,메테오,隕石,陨石,,,,,,,,نيزك,,,,,,,,,,,
118b4276-d219-48d7-b73d-80f400146224,3735700861,GC_Achievement_N_544,ほんのり,Faint,Diversion,Debole,Einziger,Tenue,Обморок,Blady,,,Tênue,어렴풋이,淡淡,淡淡,,,,,,,,إغماء,,,,,,,,,,,
6c8f44bf-080c-47b7-96d0-7107708f34b3,2163989110,GC_Achievement_N_545,人間,Human,Humain,Umano,Mensch,Humano,Человек,Człowiek,,,Humano,인간,人類,人类,,,,,,,,بشري,,,,,,,,,,,
91aa62c5-f536-42f3-b3e5-3c297ce2a25d,1556716586,GC_Achievement_N_546,闇,Gloom,Obscurité,Buio,Dunkelheit,Tinieblas,Мрак,Mrok,,,Trevas,어둠,闇,暗,,,,,,,,عتمة,,,,,,,,,,,
9ecf6392-b84c-42c1-a949-aa835f5c9712,2179302631,GC_Achievement_N_547,ドリーム,Dream,Rêve,Sogno,Traum,Sueño,Мечта,Marzeń,,,Sonho,드림,夢想,梦想,,,,,,,,حلم,,,,,,,,,,,
c44f967e-bb39-4973-a44a-9d49d41c6cae,2862212185,GC_Achievement_N_548,討伐,Slay,Élimination,Uccidi,Erlegen,Batida,Убить,Zabij,,,Matar,토벌,討伐,讨伐,,,,,,,,قتل,,,,,,,,,,,
f9637165-a90a-43d8-87cc-c63bbd566d10,3180873407,GC_Achievement_N_549,武勲,Proven,Notoire,Navigato,Routinier,Demostrado,Надежность,Autentyczny,,,Incontestável,무훈,武勳,武勋,,,,,,,,مؤهل,,,,,,,,,,,
5103f1ff-8df7-4aca-bc98-af19733af915,1105785872,GC_Achievement_N_550,研究家,Researcher,Scientifique,Ricercatore,Forscher,Investigador,Исследователь,Badacz,,,Pesquisador,연구가,研究家,研究者,,,,,,,,باحث,,,,,,,,,,,
7ec52b5d-10e5-4420-88c1-440b07b62316,569133396,GC_Achievement_N_551,てっぺん,Midnight,Minuit,Mezzanotte,Mitternacht,Medianoche,Полночь,Północ,,,Meia-noite,꼭대기,頂點,顶点,,,,,,,,منتصف الليل,,,,,,,,,,,
dcd10a76-73ba-4b79-b87f-7573786ec932,1588809678,GC_Achievement_N_552,変形,Mutant,Mutant,Mutante,Mutant,Mutante,Мутант,Mutant,,,Mutante,변형,變形,变形,,,,,,,,متغير,,,,,,,,,,,
3176a922-7789-46bd-b72b-986503c569b2,3992062592,GC_Achievement_N_553,セルフ,Self,Ego,Sé,Selbst,Uno mismo,Эго,Ja2,,,Próprio,셀프,自助,自己,,,,,,,,نفس,,,,,,,,,,,
0b00a820-eba6-48c9-8016-d86e4227f2b9,191912415,GC_Achievement_N_554,ウエポン,Weapon,Arme,Arma,Waffe,Arma,Оружие,Broń,,,Arma,웨폰,武器,武器,,,,,,,,سلاح,,,,,,,,,,,
87040c88-4ed0-4cee-be40-9d06e78129c5,4232898022,GC_Achievement_N_555,シーフ,Thief,Fripon,Ladro,Dieb,Ladrón,Вор,Złodziej,,,Ladrão,씨프,盜賊,猎奇者,,,,,,,,لص,,,,,,,,,,,
fd9aee90-4ee8-4aa2-97f1-9d51e8832130,1593935673,GC_Achievement_N_556,ボディ,Body,Corps,Corpo,Schwarzes,Cuerpo,Тело,Ciało,,,Corpo,보디,身體,身体,,,,,,,,جسد,,,,,,,,,,,
de756691-9cbd-41c3-8db0-522e964b4303,1116116619,GC_Achievement_N_557,研究室,Laboratory,Laboratoire,Laboratorio,Labor,Laboratorio,Лаборатория,Laboratorium,,,Laboratório,연구실,研究室,研究室,,,,,,,,معمل,,,,,,,,,,,
83731ccc-44d2-4ff5-8e57-d157771b8968,2501397061,GC_Achievement_N_558,ちゃん,Darling,Chouchou,Beniamino,Liebling,Querido,Дорогой,Drogi,,,Querido,짱,小小,小小,,,,,,,,عزيز,,,,,,,,,,,
8b110461-0ec3-4a78-bb17-6e76f5d21997,680989657,GC_Achievement_N_559,ナイスミドル,Debonair,Débonnaire,Affabile,Modefreak,Gallardo,Любезный,Czarujący,,,Cortês,미중년,熟男,魅力大叔,,,,,,,,مُهذب,,,,,,,,,,,
c78caddb-e490-4076-9709-8fd88b21990d,1050831709,GC_Achievement_N_560,見習い,Apprentice,Apprenti,Apprendista,Auszubildender,Aprendiz,Подмастерье,Uczeń,,,Aprendiz2,수습,見習,见习,,,,,,,,متدرب,,,,,,,,,,,
0d4a1184-ec7a-4a8f-bdb5-6ac1f919b29f,3874329105,GC_Achievement_N_561,チャレンジ,Challenge,Défi,Sfida,Bester,Desafío,Испытание,Wyzwanie,,,Desafio,챌린지,挑戰,挑战,,,,,,,,تحدٍّ,,,,,,,,,,,
57501675-7065-4579-8803-45a9642a7244,459086626,GC_Achievement_N_562,期待はずれ,Disappointing,Illusoire,Deludente,Enttäuschende,Decepcionante,Разочарование,Rozczarowujący,,,Decepcionante,기대 이하,期待落空,期待落空,,,,,,,,محبط,,,,,,,,,,,
029fb96c-e00a-4b2d-aad4-ac5f589771c9,3434478496,GC_Achievement_N_563,酔っぱらい,Drunk,Saoul,Ubriaco,Betrunken,Achispado,Пьяница,Pijany,,,Bêbado,주정꾼,醉漢,醉汉,,,,,,,,ثمل,,,,,,,,,,,
460e6a6f-47dc-4ce9-838b-fe0834cdcb56,4199911814,GC_Achievement_N_564,くらえ！,Take This!,Prends ça !,Prendi questo!,Nimm das!,¡Toma!,Вот тебе!,Weź to!,,,Toma essa!,받아라!,接招！,接下吧！,,,,,,,,خُذ هذا!,,,,,,,,,,,
91d6b576-eb81-41c0-8da2-6c4789775273,2985041160,GC_Achievement_N_565,スリム,Slim,Mince,Smilzo,Schlanke,Delgado,Стройняшка,Chudzielec,,,Magro,슬림,纖瘦,纤瘦,,,,,,,,ممشوق,,,,,,,,,,,
921dd1f2-b57d-4232-abb2-92563e023aab,4271367350,GC_Achievement_N_566,こげ,Singed,Roussi,Scottato,Geschickter,Chamuscado,Обожженный,Przypalony,,,Chamuscado,태움,燒焦,烧焦,,,,,,,,محترق,,,,,,,,,,,
72d29c78-d04e-40b1-998d-e15ddc124bff,1535788130,GC_Achievement_N_567,バーサーカー,Berserker,Berserker,Incontrollato,Berserker,Enloquecido,Берсерк,Berserker,,,Berserker,버서커,狂戰士,狂战士,,,,,,,,محارب مسعور,,,,,,,,,,,
aaa3a031-f9ca-46f4-aa7e-e2b030bd3a29,1833324187,GC_Achievement_N_568,自称,So-called,Soi-disant,Cosiddetto,Allerbester,Conocido como,Так называемый,Tak zwany,,,Suposto,자칭,自稱,自称,,,,,,,,شهير,,,,,,,,,,,
cdce030b-88ed-4047-abe2-a362fdc94aeb,3059162606,GC_Achievement_N_569,通称,Alias,Alias,Alias,Alias,Alias,Прозвище,Ksywka,,,Pseudônimo,통칭,通稱,通称,,,,,,,,اسم مستعار,,,,,,,,,,,
64659681-fae0-435f-86cf-ecbc277b2916,2920961085,GC_Achievement_N_570,ヘッド,Head,Tête,Testa,Weißer,Cabeza,Голова,Głowa,,,Cabeça,헤드,頭飾,头部,,,,,,,,الرأس,,,,,,,,,,,
e9cc99a2-4f3b-4275-bdc0-468ef4a289d7,961711271,GC_Achievement_N_571,モンスター,Monsters,Monstres,Mostri,Monster,Monstruos,Чудовища,Potwory,,,Monstros,몬스터,魔物,怪物,,,,,,,,الوحوش,,,,,,,,,,,
7f73a0cd-b2cc-46e6-b3e6-f0f90acbe3a7,3255847429,GC_Achievement_N_572,モンハン,Monster Hunter,Monster Hunter,Cacciatore di mostri,Monsterjäger,Monster Hunter,Monster Hunter,Monster Hunter,,,Caçador de Monstro,몬헌,魔物獵人,怪物猎人,,,,,,,,صياد الوحوش,,,,,,,,,,,
ac06626d-3391-4ed9-9ca5-a090fa18816d,3739684991,GC_Achievement_N_573,狩魂,Hunt-crazy,Fou de chasse,Cacciatutto,Freundlicher,Furtivo,Дикий охотник,Maniak łowów,,,Entusiasta da Caça,사냥혼,狩魂,狩魂,,,,,,,,مجنون بالصيد,,,,,,,,,,,
700334b8-df7c-4c8a-8fb0-945d8c4a2afa,2217760041,GC_Achievement_N_574,大社跡,Shrine Ruins,Temple oublié,Rovine sacre,Heilige Ruinen,Templo olvidado,Руины святилища,Ruiny Świątynne,,,Ruínas do Templo,사원 폐허,大社遺跡,废神社,,,,,,,,أطلال الضريح,,,,,,,,,,,
