guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
14af52b4-8afc-456e-a006-4f38b4477245,1655127221,I_0395_Name,フロギィの毒牙,Wroggi Fang,Croc Wroggi,Wroggi: zanna,Wroggi-Reißzahn,Colmillo de Wroggi,Клык Врогги,Kieł Wroggiego,,,Presa Wroggi,프로기의 독니,毒狗龍的毒牙,毒狗龙的毒牙,,,,,,,,ناب روجي,,,,,,,,,,,
58fb92e3-3981-456c-a9ca-729a9ddac4a7,4024318655,I_0396_Name,ケストドンの甲殻,Kestodon Shell,Carapace Kesto.,Kestodon: corazza,Kestodon-Panzer,Caparazón de Kestodon,Шкура Кестодона,Skor. Kestodona,,,Casco Kestodonte,케스토돈의 갑각,冠突龍的甲殼,冠突龙的甲壳,,,,,,,,صدفة كيستودون,,,,,,,,,,,
0e25d793-04a7-4e56-a138-aa1a3f8afacd,1014746759,I_0397_Name,ケストドンの頭殻,Kestodon Scalp,Scalp Kestodon,Kestodon: scalpo,Kestodon-Skalp,Crin de Kestodon,Скальп Кестодона,Skalp Kestodona,,,Esc. Kestodonte,케스토돈의 두갑각,冠突龍的頭殼,冠突龙的头壳,,,,,,,,فروة رأس كيستودون,,,,,,,,,,,
f0b526f3-86b6-46c2-a1fc-04f17805d9fc,671147180,I_0398_Name,ケストドンの堅殻,Kestodon Carapace,Cuirasse Kesto.,Kestodon: carapace,Kestodon-Rückenpanzer,Coraza de Kestodon,Панцирь Кестод.,Karapaks Kestodona,,,Car. Kestodonte,케스토돈의 견갑각,冠突龍的堅殼,冠突龙的坚壳,,,,,,,,درقة كيستودون,,,,,,,,,,,
0017e863-1201-47a3-9f6b-e6b9d8314f9b,861706252,I_0399_Name,水生獣の皮,Hydro Hide,Peau aquatique,Pelle impermeabile,Hydro-Lederhaut,Piel hidra,Гидрошкура,Hydroskóra,,,Couro Hydro,수생수의 가죽,水生獸的皮,水生兽的皮,,,,,,,,جلد مائي,,,,,,,,,,,
ed4b4932-9f83-4469-80c7-f9d4cfbe9fec,2857070159,I_0400_Name,水生獣の上皮,Hydro Hide+,Peau aquatique+,Pelle imperm.+,Hydro-Lederhaut+,Piel hidra+,Гидрошкура+,Hydroskóra+,,,Couro Hydro+,수생수의 가죽+,水生獸的上皮,水生兽的上等皮,,,,,,,,جلد مائي+,,,,,,,,,,,
676eb60a-4877-4412-ba76-f7f91a773f08,2231487819,I_0401_Name,未熟な海綿質,Immature Sponge,Éponge immature,Spugna giovane,Unreifer Schwamm,Esponja inmadura,Недорос. губка,Niedojrz. gąbka,,,Esponja Imatura,미숙한 해면질,新生海綿質,未成熟的海绵质,,,,,,,,إسفنج غير ناضج,,,,,,,,,,,
396e6ce9-e960-488d-8a82-ca48c70c96ce,4092212781,I_0402_Name,溶岩獣の鱗,Uroktor Scale,Écaille Uroktor,Uroktor: scaglia,Uroktor-Schuppe,Escama de Uroktor,Чешуя Уроктора,Łuska Uroktora,,,Escama Uroktor,용암수의 비늘,熔岩獸的鱗,熔岩兽的鳞,,,,,,,,قشرة يوركتور,,,,,,,,,,,
b3574390-9d00-4cc6-bfbd-09cffdf20eb4,230256086,I_0403_Name,溶岩獣の上鱗,Uroktor Scale+,Écaille Uroktor+,Uroktor: scaglia+,Uroktor-Schuppe+,Escama de Uroktor+,Чешуя Уроктора+,Łuska Uroktora+,,,Escama Uroktor+,용암수의 비늘+,熔岩獸的上鱗,熔岩兽的上等鳞,,,,,,,,قشرة يوركتور+,,,,,,,,,,,
1fff692a-af33-4427-97ca-e251c38be093,4136430270,I_0404_Name,大きなヒレ,Big Fin,Grande nageoire,Pinna affilata,Große Flosse,Gran aleta,Большой плавник,Wielka płetwa,,,Barbatana Grande,큰 지느러미,巨大的鰭,宽大的鳍,,,,,,,,زعنفة كبيرة,,,,,,,,,,,
3c99f22b-9d7e-43b0-8420-839c6c6f84f0,129684693,I_0405_Name,上質なヒレ,Quality Fin,Nageoire qualité,Pinna pregiata,Hochwertige Flosse,Aleta de calidad,Качест. плавник,Lepsza płetwa,,,Barbatana Qual.,양질의 지느러미,優質的鰭,优质的鳍,,,,,,,,زعنفة جيدة,,,,,,,,,,,
5d219be4-c776-428d-816c-6167d18b6ff7,1273180181,I_0406_Name,肉厚な皮,Meaty Hide,Cuir charnu,Zamite: pelle,Fleischige Haut,Cuero carnoso,Мясистая шкура,Mięsna skóra,,,Couro Carnudo,두꺼운 가죽,厚實的皮,厚实的皮,,,,,,,,جلد لحمي,,,,,,,,,,,
e97814e5-8799-4992-a965-9752b74b8787,68879999,I_0407_Name,肉厚な上皮,Meaty Hide+,Cuir charnu+,Zamite: pelle+,Fleischige Haut+,Cuero carnoso+,Мясистая шкура+,Mięsna skóra+,,,Couro Carnudo+,두꺼운 가죽+,厚實的上皮,厚实的上等皮,,,,,,,,جلد لحمي+,,,,,,,,,,,
ef425bb4-218a-4db3-8e1b-9d737b41ccd4,1956682117,I_0408_Name,鮫肌の鱗,Sharqskin Scale,Écaille requin,Zamite: scaglia,Haihautschuppe,Escama piel de Sharq,Шагрен. чешуя,Rekinia łuska,,,Escama Sharqskin,상어비늘,鮫肌的鱗,鲛肌的鳞,,,,,,,,قشرة جلد القرش,,,,,,,,,,,
4d9d8440-ded9-4eb6-9fb8-f7b8e1c86375,4075597084,I_0409_Name,翼蛇竜の皮,Remobra Hide,Peau Remobra,Remobra: cuoio,Remobra-Lederhaut,Cuero de Remobra,Шкура Ремобры,Skóra Remobry,,,Couro Remobra,익사룡의 가죽,翼蛇龍的皮,翼蛇龙的皮,,,,,,,,جلد ريموبرا,,,,,,,,,,,
5a4394b2-d2b7-440d-820a-aefc6e843a87,54775645,I_0410_Name,翼蛇竜の上皮,Remobra Hide+,Peau Remobra+,Remobra: cuoio+,Remobra-Lederhaut+,Cuero de Remobra+,Шкура Ремобры+,Skóra Remobry+,,,Couro Remobra+,익사룡의 가죽+,翼蛇龍的上皮,翼蛇龙的上等皮,,,,,,,,جلد ريموبرا+,,,,,,,,,,,
5e943fe2-e2ca-4219-88f7-782e1169b1c5,3561674290,I_0411_Name,縞模様の皮,Striped Hide,Cuir rayé,Pelle a strisce,Gestreifte Haut,Cuero rayado,Полосатая шкура,Pręgowana skóra,,,Couro Listrado,줄무늬 가죽,條紋花樣的皮,条纹花样的皮,,,,,,,,جلد مخطط,,,,,,,,,,,
2abba902-48f2-4979-b825-247c95f02ed7,2617055494,I_0412_Name,翼蛇竜の頭,Remobra Head,Tête Remobra,Remobra: testa,Remobra-Kopf,Cabeza de Remobra,Голова Ремобры,Głowa Remobry,,,Cabeça Remobra,익사룡의 머리,翼蛇龍的頭,翼蛇龙的头,,,,,,,,رأس ريموبرا,,,,,,,,,,,
9c534be7-c9ba-47e9-98bd-040acd241e57,3254095195,I_0413_Name,ジャグラスの鱗,Jagras Scale,Écaille Jagras,Jagras: scaglia,Jagras-Schuppe,Escama de Jagras,Чешуя Яграса,Łuska Jagrasa,,,Escama Jagras,쟈그라스의 비늘,凶豺龍的鱗,贼龙的鳞,,,,,,,,قشرة جاجراس,,,,,,,,,,,
18566c79-736f-4915-b15f-69d905b60c69,3329199120,I_0414_Name,ジャグラスの皮,Jagras Hide,Peau Jagras,Jagras: pelle,Jagras-Lederhaut,Piel de Jagras,Шкура Яграса,Skóra Jagrasa,,,Couro Jagras,쟈그라스의 가죽,凶豺龍的皮,贼龙的皮,,,,,,,,جلد جاجراس,,,,,,,,,,,
aa7ca407-d922-45d4-bc9d-0e31d8755964,2399998681,I_0415_Name,ジャグラスの上鱗,Jagras Scale+,Écaille Jagras+,Jagras: scaglia+,Jagras-Schuppe+,Escama de Jagras+,Чешуя Яграса+,Łuska Jagrasa+,,,Escama Jagras+,쟈그라스의 비늘+,凶豺龍的上鱗,贼龙的上等鳞,,,,,,,,قشرة جاجراس+,,,,,,,,,,,
2acc1e83-4116-47d0-91de-01202b943ec2,164656706,I_0416_Name,ジャグラスの上皮,Jagras Hide+,Peau Jagras+,Jagras: pelle+,Jagras-Lederhaut+,Piel de Jagras+,Шкура Яграса+,Skóra Jagrasa+,,,Couro Jagras+,쟈그라스의 가죽+,凶豺龍的上皮,贼龙的上等皮,,,,,,,,جلد جاجراس+,,,,,,,,,,,
e3ea9a68-b502-47a5-976d-4776ffea618e,2824288284,I_0417_Name,竜骨【小】,Monster Bone S,Os monstre (P),Osso mostro piccolo,Monsterknochen S,Hueso monstruo pequeño,Малая кость м.,Kość potwora M,,,Osso de Mons. P,용골【소】,龍骨【小】,龙骨【小】,,,,,,,,عظْمة الوحش إس,,,,,,,,,,,
70fd94eb-8d06-4fa6-b3f9-616208ba25cf,3327860681,I_0418_Name,竜骨【中】,Monster Bone M,Os monstre (M),Osso mostro medio,Monsterknochen M,Hueso monstruo mediano,Средняя кость м.,Kość potwora Ś,,,Osso de Mons. M,용골【중】,龍骨【中】,龙骨【中】,,,,,,,,عظْمة الوحش إم,,,,,,,,,,,
4d030282-0ffc-4cba-a87c-a399452048b6,2239163747,I_0419_Name,竜骨【大】,Monster Bone L,Os monstre (G),Osso mostro grande,Monsterknochen L,Hueso monstruo grande,Боль. кость м.,Kość potwora D,,,Osso de Mons. G,용골【대】,龍骨【大】,龙骨【大】,,,,,,,,عظْمة الوحش إل,,,,,,,,,,,
93c89e1e-55e5-4de5-8ab4-ba74a53929e6,4167790519,I_0420_Name,上竜骨,Monster Bone+,Os de monstre+,Osso mostro+,Monsterknochen+,Hueso de monstruo+,Кость монстра+,Kość potwora+,,,Osso de Monstro+,용골+,上龍骨,上等龙骨,,,,,,,,عظْمة الوحش+,,,,,,,,,,,
f19697a6-c4b7-4d0d-97bb-205465c4203e,2376763098,I_0421_Name,尖竜骨,Monster Keenbone,Os acéros,Osso affilato,Monster-Spitzknochen,Hueso afilado,Острая кость м.,Ostra kość potw.,,,Incisivo Mons.,첨룡골,尖龍骨,尖龙骨,,,,,,,,عظْمة وحش حادة,,,,,,,,,,,
eb755bf8-32ce-44a8-a3e3-d26dbfd40edb,3139229399,I_0422_Name,堅竜骨,Monster Hardbone,Os duros,Osso granitico,Monster-Hartknochen,Hueso escudo,Твердая кость м.,Twar. kość potw.,,,Osso Duro Mons.,견룡골,堅龍骨,坚龙骨,,,,,,,,عظْمة وحش صلبة,,,,,,,,,,,
03eaa939-c432-4694-a67b-b6d2aa3350c4,4222850069,I_0423_Name,古龍骨,Elder Dragon Bone,Os dragon ancien,Osso drago anziano,Drachenältester-Knochen,Hueso de dragón anciano,Кость древ. драк.,Kość Starsz. Smoka,,,Osso Dragão A.,고룡골,古龍骨,古龙骨,,,,,,,,عظْمة تنين معمر,,,,,,,,,,,
2eb53962-4a59-4276-bde0-88497a760177,2293160789,I_0424_Name,大きな骨,Jumbo Bone,Os jumbos,Osso jumbo,Jumboknochen,Hueso descomunal,Гигантская кость,Megakość,,,Osso Jumbo,커다란 뼈,巨大的骨,巨大的骨,,,,,,,,عظمة ضخمة,,,,,,,,,,,
bfcb1e84-65d1-4490-8d8a-eb07ed87eb32,92138770,I_0425_Name,堅牢な骨,Stoutbone,Os résistos,Osso resistente,Starkknochen,Hueso robusto,Прочная кость,Solidna kość,,,Osso Duro,견고한 뼈,堅固的骨,坚固的骨,,,,,,,,عظْمة سميكة,,,,,,,,,,,
c18b1c0c-a10e-4f20-aa2e-6b17596b6d66,3780675533,I_0426_Name,鳥竜玉,Bird Wyvern Gem,Gemme w. rapace,Gemma wyvern rap.,Vogelwyvern-Edelstein,Gema wyvern pájaro,Самоцвет пер. в.,Klejnot wiw. ptasiej,,,Gema Serpássaro,조룡옥,鳥龍玉,鸟龙玉,,,,,,,,جوهرة طير وايفرين,,,,,,,,,,,
ab6716ce-2b30-4af0-a271-24ed3b26803e,219032160,I_0427_Name,竜玉,Wyvern Gem,Gemme wyverne,Gemma wyvern,Wyvern-Edelstein,Gema de wyvern,Самоцвет виверны,Klejnot wiwerny,,,Gema de Serpe,용옥,龍玉,龙玉,,,,,,,,جوهرة وايفرين,,,,,,,,,,,
1a5d6916-3355-4080-af18-fb9aefab11ba,3809361063,I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name,<COLOR FF0000>#Rejected#</COLOR> I_0428_Name
670d2418-44e7-42a3-89aa-6b26ae2a2037,1101512983,I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name,<COLOR FF0000>#Rejected#</COLOR> I_0429_Name
bbab9a79-7d61-4027-b563-fe7722073c57,3757901866,I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name,<COLOR FF0000>#Rejected#</COLOR> I_0430_Name
7700a437-2328-493b-8636-184b86df8e5b,1996393501,I_0431_Name,とがった爪,Sharp Claw,Griffe acérée,Artiglio affilato,Scharfe Klaue,Garra afilada,Острый коготь,Ostry pazur,,,Garra Afiada,뾰족한 발톱,尖爪,尖爪,,,,,,,,المخلب الحاد,,,,,,,,,,,
da90fa21-578a-4b57-a040-83cefbbf58ef,2559151889,I_0432_Name,とがった牙,Sharp Fang,Croc aiguisé,Zanna affilata,Scharfer Reißzahn,Colmillo afilado,Острый клык,Ostry kieł,,,Presa Afiada,뾰족한 이빨,尖牙,尖牙,,,,,,,,الناب الحاد,,,,,,,,,,,
890a56e9-7a21-46d3-a26a-9c65c8cafd33,399724388,I_0433_Name,鋭利な爪,Piercing Claw,Griffe perf.,Artiglio perforante,Stechklaue,Garra perforante,Пронзающий ког.,Przebij. pazur,,,Garra Perfurante,예리한 발톱,銳爪,锐利爪,,,,,,,,المخلب المخترق,,,,,,,,,,,
8f048488-2b22-4d16-ac36-8cde1fedf397,2640732557,I_0434_Name,暖かい毛皮,Warm Pelt,Pelage chaud,Pelle calda,Warmer Pelz,Piel cálida,Теплая шкура,Ciepła skórka,,,Pele Quente,따뜻한 모피,溫暖的毛皮,温暖的毛皮,,,,,,,,الفرو الدافئ,,,,,,,,,,,
2c9a8f97-33d1-449c-a025-891ec9f05584,2480014552,I_0435_Name,上質な毛皮,High-quality Pelt,Pel. de qualité,Pelle lussuosa,Hochwertiger-Pelz,Piel de alta calidad,Качеств. шкура,Skóra dobr. jakości,,,Pelica Alta Qual.,양질의 모피,良質毛皮,优质的毛皮,,,,,,,,فرو عالي الجودة,,,,,,,,,,,
488babea-7f58-441d-b168-11525e17944f,505446799,I_0436_Name,古龍の血,Elder Dragon Blood,Sang dr. ancien,Sangue drago anziano,Drachenältester-Blut,Sangre de dragón anciano,Кровь древ. драк.,Krew Star. Smoka,,,Sangue Dragão A.,고룡의 피,古龍之血,古龙的血,,,,,,,,دم التنين المعمر,,,,,,,,,,,
0ebc5e3a-9603-48bd-8022-4d255327b94a,3340410938,I_0437_Name,鳴き袋,Screamer Sac,Poche hurlante,Sacca urlante,Kreischbeutel,Vesícula lanzagritos,Железа крикуна,Krzyczący worek,,,Glân. Vocal,울음주머니,鳴袋,鸣袋,,,,,,,,كيس الصّراخ,,,,,,,,,,,
a8e0e42b-116d-487f-92b8-12a21b124792,3620350857,I_0438_Name,毒袋,Poison Sac,Poche de poison,Sacca velenosa,Giftbeutel,Vesícula de veneno,Ядовитая железа,Worek z trucizną,,,Glân. de Veneno,독주머니,毒袋,毒袋,,,,,,,,كيس السم,,,,,,,,,,,
4b27bdc5-a032-4497-a2c1-e698daf65c39,3547725035,I_0439_Name,猛毒袋,Toxin Sac,Poche de toxine,Sacca tossica,Toxinbeutel,Vesícula tóxica,Токсичная железа,Worek z toksyną,,,Glân. de Toxina,맹독주머니,猛毒袋,猛毒袋,,,,,,,,كيس مادة سامة,,,,,,,,,,,
d18ee0aa-7d4c-4146-9d91-3a98b8898c94,2509871565,I_0440_Name,麻痺袋,Paralysis Sac,Poche paralysie,Sacca paralizzante,Lähmbeutel,Vesícula paralizante,Парал. железа,Worek paraliżuj.,,,Glân. Paralisia,마비주머니,麻痺袋,麻痹袋,,,,,,,,كيس مادة الشلل,,,,,,,,,,,
d8236b18-d3b8-4102-88bd-630234698d65,2235015796,I_0441_Name,強力麻痺袋,Omniplegia Sac,Poche omniplégie,Sacca inabilit.,Omniplegia-Beutel,Vesícula neural,Всепораж. жел.,Worek omniplegii,,,Glân. Omniplég.,강력 마비주머니,強力麻痺袋,强力麻痹袋,,,,,,,,كيس الشلل المطلق,,,,,,,,,,,
1f9ebb0c-5ab0-4977-ae85-5fad4dbe6b22,1349534996,I_0442_Name,睡眠袋,Sleep Sac,Poche somnifère,Sacca soporifera,Schlafbeutel,Vesícula somnífera,Сонная железа,Worek usypiający,,,Glân. de Sono,수면주머니,睡眠袋,睡眠袋,,,,,,,,كيس النُّعاس,,,,,,,,,,,
69294151-1e25-4188-8f89-2bea9a89adeb,1296697163,I_0443_Name,昏睡袋,Coma Sac,Poche de coma,Sacca comatosa,Komabeutel,Vesícula de coma,Коматоз. железа,Worek śpiączki,,,Glân. de Coma,혼수주머니,昏睡袋,昏睡袋,,,,,,,,كيس الغيبوبة,,,,,,,,,,,
b05bcd83-ab86-4097-a57b-243ec6301792,667077405,I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name,<COLOR FF0000>#Rejected#</COLOR> I_0444_Name
8195de4c-81d7-4d55-ad06-56a4c1c6ba3d,1066534511,I_0445_Name,爆炎袋,Inferno Sac,Poche infernale,Sacca infernale,Höllenbeutel,Vesícula infernal,Адская железа,Worek piekielny,,,Glân. Infernal,폭염주머니,爆炎袋,爆炎袋,,,,,,,,كيس الجحيم,,,,,,,,,,,
4c5a99fc-02c1-4424-8b02-28cd456fc489,4060724807,I_0446_Name,電気袋,Electro Sac,Poche électrique,Sacca elettrica,Strombeutel,Vesícula eléctrica,Электр. железа,Worek elektr.,,,Glân. de Raio,전기주머니,電氣袋,电袋,,,,,,,,الكيس الكهربي,,,,,,,,,,,
d6db3945-43d6-46a6-a437-cf387dc56744,4031725403,I_0447_Name,電撃袋,Thunder Sac,Poche de foudre,Sacca tonante,Donnerbeutel,Vesícula de rayo,Грозовая железа,Worek piorunowy,,,Glân. Trovejante,전격주머니,電擊袋,电击袋,,,,,,,,كيس الرعد,,,,,,,,,,,
2428a5e4-fe57-41bc-a794-e2f0984a572e,3086111644,I_0448_Name,氷結袋,Frost Sac,Poche de givre,Sacca siderale,Frostbeutel,Vesícula de nieve,Морозная железа,Worek mroźny,,,Glân. de Geada,빙결주머니,冰結袋,冰结袋,,,,,,,,الكيس المثلج,,,,,,,,,,,
97d1a54d-74f4-48bc-b981-fe2e8166ddd1,2632068611,I_0449_Name,凍結袋,Freezer Sac,Poche de glace,Sacca congelante,Frierbeutel,Vesícula congelante,Ледяная железа,Worek mrożący,,,Glân. Congelante,동결주머니,凍結袋,冻结袋,,,,,,,,كيس التجميد,,,,,,,,,,,
aa884571-2624-454c-9d2f-03e643f76350,2295475849,I_0450_Name,水袋,Aqua Sac,Poche d'eau,Sacca acquatica,Aqua-Beutel,Vesícula acuosa,Водяная железа,Worek wodny,,,Glân. d'Água,물주머니,水袋,水袋,,,,,,,,كيس الماء,,,,,,,,,,,
8f80534b-18ba-4726-ac5c-8a6b7bd63441,392679328,I_0451_Name,大水袋,Torrent Sac,Poche de torrent,Sacca torrente,Sturzflutbeutel,Vesícula torrencial,Железа потока,Worek potokowy,,,Glân. Torrencial,큰물주머니,大水袋,大水袋,,,,,,,,كيس السيل,,,,,,,,,,,
17584213-a8aa-496b-926c-250c5e05671f,386209615,I_0452_Name,モンスターの体液,Monster Fluid,Liquide monstre,Fluido di mostro,Monsterfluid,Fluido de monstruo,Чудов. жидкость,Płyn z potwora,,,Fluido de Mons.,몬스터의 체액,魔物體液,怪物体液,,,,,,,,سائل الوحش,,,,,,,,,,,
28f0c372-4f97-416e-9e55-eed02b63d1c0,505439744,I_0453_Name,モンスターの濃汁,Monster Broth,Bouillon monstre,Brodo di mostro,Monsterbrühe,Caldo de monstruo,Чудов. бульон,Wywar z potwora,,,Caldo de Monstro,몬스터의 농즙,魔物濃液,怪物浓液,,,,,,,,مرق الوحش,,,,,,,,,,,
